Itm_M12831_C13017_I15_L-4.xml,drilldown/pl_id_12831/L-4,22-06-2013 17:11:52,281
Itm_M12831_C13017_I1_L-4.xml,drilldown/pl_id_12831/L-4,27-07-2013 17:12:06,1392
Itm_M12831_C13017_I2_L-4.xml,drilldown/pl_id_12831/L-4,29-04-2013 17:12:44,1007
Itm_M12831_C13017_I3_L-4.xml,drilldown/pl_id_12831/L-4,10-11-2012 17:11:28,508
Itm_M12831_C13017_I4_L-4.xml,drilldown/pl_id_12831/L-4,10-11-2012 17:11:28,508
Itm_M12831_C13017_I5_L-4.xml,drilldown/pl_id_12831/L-4,18-10-2009 03:00:26,198
Itm_M12831_C13017_I6_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,245
Itm_M12831_C13017_I7_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,245
Itm_M12831_C13017_I8_L-4.xml,drilldown/pl_id_12831/L-4,10-11-2012 17:11:28,766
Itm_M12831_C13017_I9_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,242
Itm_M12831_C13019_I1_L-4.xml,drilldown/pl_id_12831/L-4,20-07-2013 17:12:00,1132
Itm_M12831_C13019_I2_L-4.xml,drilldown/pl_id_12831/L-4,10-07-2011 18:04:14,191
Itm_M12831_C13019_I3_L-4.xml,drilldown/pl_id_12831/L-4,20-07-2013 17:12:00,2219
Itm_M12831_C13019_I4_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,173
Itm_M12831_C13019_I5_L-4.xml,drilldown/pl_id_12831/L-4,01-04-2012 15:41:32,133
Itm_M12831_C13019_I6_L-4.xml,drilldown/pl_id_12831/L-4,28-03-2010 10:03:26,134
Itm_M12831_C13019_I7_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,174
Itm_M12831_C13019_I8_L-4.xml,drilldown/pl_id_12831/L-4,18-09-2011 12:41:36,347
Itm_M12831_C13019_I9_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,181
Itm_M12831_C13020_I1_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,230
Itm_M12831_C13020_I2_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,230
Itm_M12831_C13020_I3_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,181
Itm_M12831_C13020_I4_L-4.xml,drilldown/pl_id_12831/L-4,28-07-2012 17:08:32,132
Itm_M12831_C13021_I10_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,192
Itm_M12831_C13021_I11_L-4.xml,drilldown/pl_id_12831/L-4,13-07-2013 17:11:56,391
Itm_M12831_C13021_I12_L-4.xml,drilldown/pl_id_12831/L-4,17-02-2011 08:28:20,134
Itm_M12831_C13021_I1_L-4.xml,drilldown/pl_id_12831/L-4,27-07-2013 17:12:06,655
Itm_M12831_C13021_I2_L-4.xml,drilldown/pl_id_12831/L-4,05-01-2013 17:11:44,367
Itm_M12831_C13021_I3_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,196
Itm_M12831_C13021_I4_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,173
Itm_M12831_C13021_I5_L-4.xml,drilldown/pl_id_12831/L-4,10-11-2012 17:11:28,418
Itm_M12831_C13021_I6_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,132
Itm_M12831_C13021_I7_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,132
Itm_M12831_C13021_I8_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,177
Itm_M12831_C13021_I9_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,183
Itm_M12831_C13023_I10_L-4.xml,drilldown/pl_id_12831/L-4,04-08-2012 17:08:50,136
Itm_M12831_C13023_I1_L-4.xml,drilldown/pl_id_12831/L-4,17-02-2011 08:28:20,240
Itm_M12831_C13023_I2_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,133
Itm_M12831_C13023_I3_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,181
Itm_M12831_C13023_I4_L-4.xml,drilldown/pl_id_12831/L-4,23-07-2012 13:28:06,411
Itm_M12831_C13023_I5_L-4.xml,drilldown/pl_id_12831/L-4,19-01-2013 17:11:50,941
Itm_M12831_C13023_I6_L-4.xml,drilldown/pl_id_12831/L-4,23-07-2012 13:28:06,457
Itm_M12831_C13023_I7_L-4.xml,drilldown/pl_id_12831/L-4,27-07-2013 17:12:06,428
Itm_M12831_C13023_I8_L-4.xml,drilldown/pl_id_12831/L-4,27-07-2013 17:12:06,226
Itm_M12831_C13023_I9_L-4.xml,drilldown/pl_id_12831/L-4,04-08-2012 17:08:50,156
Itm_M12831_C13024_I1_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,193
Itm_M12831_C13024_I2_L-4.xml,drilldown/pl_id_12831/L-4,27-07-2013 17:12:06,377
Itm_M12831_C13024_I3_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,181
Itm_M12831_C13024_I4_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,197
Itm_M12831_C13024_I5_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,193
Itm_M12831_C13024_I6_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,314
Itm_M12831_C13024_I7_L-4.xml,drilldown/pl_id_12831/L-4,20-07-2013 17:12:00,216
Itm_M12831_C13025_I1_L-4.xml,drilldown/pl_id_12831/L-4,17-02-2011 08:28:20,367
Itm_M12831_C13025_I2_L-4.xml,drilldown/pl_id_12831/L-4,22-04-2012 18:04:34,322
Itm_M12831_C13025_I3_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,181
Itm_M12831_C13025_I4_L-4.xml,drilldown/pl_id_12831/L-4,10-11-2012 17:11:28,933
Itm_M12831_C13025_I5_L-4.xml,drilldown/pl_id_12831/L-4,11-05-2013 17:11:44,942
Itm_M12831_C13025_I6_L-4.xml,drilldown/pl_id_12831/L-4,27-07-2013 17:12:06,2126
Itm_M12831_C13025_I7_L-4.xml,drilldown/pl_id_12831/L-4,27-07-2013 17:12:06,665
Itm_M12831_C13025_I8_L-4.xml,drilldown/pl_id_12831/L-4,10-11-2012 17:11:28,833
Itm_M12831_C13025_I9_L-4.xml,drilldown/pl_id_12831/L-4,27-07-2013 17:12:06,239
Itm_M12831_C13026_I0_L-4.xml,drilldown/pl_id_12831/L-4,20-07-2013 17:12:00,270
Itm_M12831_C13026_I1_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,133
Itm_M12831_C13026_I2_L-4.xml,drilldown/pl_id_12831/L-4,27-07-2013 17:12:06,313
Itm_M12831_C13026_I3_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,181
Itm_M12831_C13026_I4_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,197
Itm_M12831_C13026_I5_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,133
Itm_M12831_C13026_I6_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,314
Itm_M12831_C13028_I1_L-4.xml,drilldown/pl_id_12831/L-4,07-09-2013 17:12:10,5812
Itm_M12831_C13028_I2_L-4.xml,drilldown/pl_id_12831/L-4,21-09-2013 17:12:10,4999
Itm_M12831_C13028_I3_L-4.xml,drilldown/pl_id_12831/L-4,23-02-2013 17:11:32,409
Itm_M12831_C13028_I4_L-4.xml,drilldown/pl_id_12831/L-4,20-04-2013 17:11:44,691
Itm_M12831_C13028_I5_L-4.xml,drilldown/pl_id_12831/L-4,08-04-2012 16:02:46,713
Itm_M12831_C13028_I6_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,196
Itm_M12831_C13028_I7_L-4.xml,drilldown/pl_id_12831/L-4,20-04-2013 17:11:44,235
Itm_M12831_C13030_I1_L-4.xml,drilldown/pl_id_12831/L-4,10-11-2012 17:11:28,365
Itm_M12831_C13030_I2_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,208
Itm_M12831_C13030_I3_L-4.xml,drilldown/pl_id_12831/L-4,27-02-2011 17:39:40,208
Itm_M12831_C13030_I4_L-4.xml,drilldown/pl_id_12831/L-4,28-07-2012 17:08:32,215
Itm_M12831_C13032_I1_L-4.xml,drilldown/pl_id_12831/L-4,10-08-2013 17:12:02,4477
Itm_M12831_C13033_I1_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,458
Itm_M12831_C13034_I1_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,461
Itm_M12831_C13034_I2_L-4.xml,drilldown/pl_id_12831/L-4,18-09-2011 12:41:36,864
Itm_M12831_C13035_I1_L-4.xml,drilldown/pl_id_12831/L-4,15-01-2012 08:41:10,134
Itm_M12831_C13035_I2_L-4.xml,drilldown/pl_id_12831/L-4,06-03-2011 10:36:28,420
Itm_M12831_C13035_I3_L-4.xml,drilldown/pl_id_12831/L-4,10-08-2013 17:12:02,950
Itm_M12831_C13035_I4_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,187
Itm_M12831_C13035_I5_L-4.xml,drilldown/pl_id_12831/L-4,20-06-2010 18:06:24,185
Itm_M12831_C13036_I1_L-4.xml,drilldown/pl_id_12831/L-4,01-08-2010 11:40:10,956
Itm_M12831_C13036_I2_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,461
Itm_M12831_C13036_I3_L-4.xml,drilldown/pl_id_12831/L-4,15-12-2012 17:11:40,1287
Itm_M12831_C13036_I4_L-4.xml,drilldown/pl_id_12831/L-4,11-04-2010 08:48:08,462
Itm_M12831_C13036_I5_L-4.xml,drilldown/pl_id_12831/L-4,15-12-2012 17:11:40,460
Itm_M12831_C13036_I6_L-4.xml,drilldown/pl_id_12831/L-4,27-07-2013 17:12:06,557
Itm_M12831_C13036_I7_L-4.xml,drilldown/pl_id_12831/L-4,27-07-2013 17:12:06,556
Itm_M12831_C13038_I1_L-4.xml,drilldown/pl_id_12831/L-4,31-08-2013 17:11:58,1128
Itm_M12831_C13038_I2_L-4.xml,drilldown/pl_id_12831/L-4,22-06-2013 17:11:52,187
Itm_M12831_C13038_I3_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,174
Itm_M12831_C13038_I4_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,132
Itm_M12831_C13038_I5_L-4.xml,drilldown/pl_id_12831/L-4,17-11-2012 17:11:12,201
Itm_M12831_C13038_I6_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,195
Itm_M12831_C13038_I7_L-4.xml,drilldown/pl_id_12831/L-4,10-11-2012 17:11:28,753
Itm_M12831_C13039_I1_L-4.xml,drilldown/pl_id_12831/L-4,03-08-2013 17:12:04,752
Itm_M12831_C13039_I2_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,133
Itm_M12831_C13039_I3_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,132
Itm_M12831_C13039_I4_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,180
Itm_M12831_C13039_I5_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,180
Itm_M12831_C13039_I6_L-4.xml,drilldown/pl_id_12831/L-4,28-07-2012 17:08:32,921
Itm_M12831_C13039_I7_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,173
Itm_M12831_C13039_I8_L-4.xml,drilldown/pl_id_12831/L-4,20-06-2010 18:06:24,191
Itm_M12831_C13039_I9_L-4.xml,drilldown/pl_id_12831/L-4,20-06-2010 18:06:24,193
Itm_M12831_C13040_I10_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,163
Itm_M12831_C13040_I11_L-4.xml,drilldown/pl_id_12831/L-4,18-08-2012 17:08:12,664
Itm_M12831_C13040_I12_L-4.xml,drilldown/pl_id_12831/L-4,10-11-2012 17:11:28,439
Itm_M12831_C13040_I13_L-4.xml,drilldown/pl_id_12831/L-4,22-06-2013 17:11:52,441
Itm_M12831_C13040_I14_L-4.xml,drilldown/pl_id_12831/L-4,01-06-2013 17:11:50,206
Itm_M12831_C13040_I15_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,163
Itm_M12831_C13040_I16_L-4.xml,drilldown/pl_id_12831/L-4,10-11-2012 17:11:28,469
Itm_M12831_C13040_I1_L-4.xml,drilldown/pl_id_12831/L-4,10-11-2012 17:11:28,776
Itm_M12831_C13040_I2_L-4.xml,drilldown/pl_id_12831/L-4,20-06-2010 18:06:24,203
Itm_M12831_C13040_I3_L-4.xml,drilldown/pl_id_12831/L-4,01-09-2012 17:08:02,174
Itm_M12831_C13040_I4_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,220
Itm_M12831_C13040_I5_L-4.xml,drilldown/pl_id_12831/L-4,11-08-2012 17:08:28,770
Itm_M12831_C13040_I6_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,135
Itm_M12831_C13040_I7_L-4.xml,drilldown/pl_id_12831/L-4,11-05-2013 17:11:44,364
Itm_M12831_C13040_I8_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,133
Itm_M12831_C13040_I9_L-4.xml,drilldown/pl_id_12831/L-4,20-06-2010 18:06:24,148
Itm_M12831_C13041_I1_L-4.xml,drilldown/pl_id_12831/L-4,27-07-2013 17:12:06,773
Itm_M12831_C13041_I2_L-4.xml,drilldown/pl_id_12831/L-4,08-04-2013 20:27:28,694
Itm_M12831_C13041_I3_L-4.xml,drilldown/pl_id_12831/L-4,20-06-2010 18:06:24,203
Itm_M12831_C13041_I4_L-4.xml,drilldown/pl_id_12831/L-4,20-06-2010 18:06:24,203
Itm_M12831_C13041_I5_L-4.xml,drilldown/pl_id_12831/L-4,02-10-2011 11:08:48,181
Itm_M12831_C13041_I6_L-4.xml,drilldown/pl_id_12831/L-4,01-09-2012 17:08:02,203
Itm_M12831_C13041_I7_L-4.xml,drilldown/pl_id_12831/L-4,20-06-2010 18:06:24,202
Itm_M12831_C13041_I8_L-4.xml,drilldown/pl_id_12831/L-4,20-06-2010 18:06:24,212
Itm_M12831_C13041_I9_L-4.xml,drilldown/pl_id_12831/L-4,20-06-2010 18:06:24,202
Itm_M12831_C13043_I1_L-4.xml,drilldown/pl_id_12831/L-4,22-06-2013 17:11:52,1258
Itm_M12831_C13043_I2_L-4.xml,drilldown/pl_id_12831/L-4,07-11-2010 10:43:58,193
Itm_M12831_C13043_I3_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,187
Itm_M12831_C13043_I4_L-4.xml,drilldown/pl_id_12831/L-4,20-06-2010 18:06:24,212
Itm_M12831_C13043_I5_L-4.xml,drilldown/pl_id_12831/L-4,10-11-2012 17:11:28,314
Itm_M12831_C13043_I6_L-4.xml,drilldown/pl_id_12831/L-4,05-06-2011 08:40:44,133
Itm_M12831_C13045_I1_L-4.xml,drilldown/pl_id_12831/L-4,27-07-2013 17:12:06,4717
Itm_M12831_C13045_I2_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,173
Itm_M12831_C13045_I3_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,181
Itm_M12831_C13045_I4_L-4.xml,drilldown/pl_id_12831/L-4,02-05-2010 12:09:36,133
Itm_M12831_C13045_I5_L-4.xml,drilldown/pl_id_12831/L-4,01-04-2012 15:41:32,182
Itm_M12831_C13045_I6_L-4.xml,drilldown/pl_id_12831/L-4,23-07-2012 13:28:06,413
Itm_M12831_C13046_I10_L-4.xml,drilldown/pl_id_12831/L-4,20-07-2013 17:12:00,1606
Itm_M12831_C13046_I11_L-4.xml,drilldown/pl_id_12831/L-4,20-06-2010 18:06:24,207
Itm_M12831_C13046_I12_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,298
Itm_M12831_C13046_I13_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,299
Itm_M12831_C13046_I14_L-4.xml,drilldown/pl_id_12831/L-4,22-01-2012 12:19:52,394
Itm_M12831_C13046_I15_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,181
Itm_M12831_C13046_I16_L-4.xml,drilldown/pl_id_12831/L-4,29-09-2012 17:07:22,190
Itm_M12831_C13046_I1_L-4.xml,drilldown/pl_id_12831/L-4,20-07-2013 17:12:00,249
Itm_M12831_C13046_I2_L-4.xml,drilldown/pl_id_12831/L-4,27-07-2013 17:12:06,599
Itm_M12831_C13046_I3_L-4.xml,drilldown/pl_id_12831/L-4,20-06-2010 18:06:24,226
Itm_M12831_C13046_I4_L-4.xml,drilldown/pl_id_12831/L-4,31-08-2013 17:11:58,486
Itm_M12831_C13046_I5_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,198
Itm_M12831_C13046_I6_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,193
Itm_M12831_C13046_I7_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,220
Itm_M12831_C13046_I8_L-4.xml,drilldown/pl_id_12831/L-4,03-08-2013 17:12:04,261
Itm_M12831_C13046_I9_L-4.xml,drilldown/pl_id_12831/L-4,27-06-2010 14:33:26,408
Itm_M12831_C13048_I1_L-4.xml,drilldown/pl_id_12831/L-4,10-11-2012 17:11:28,313
Itm_M12831_C13048_I2_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,133
Itm_M12831_C13048_I3_L-4.xml,drilldown/pl_id_12831/L-4,18-10-2009 03:00:26,131
Itm_M12831_C13048_I4_L-4.xml,drilldown/pl_id_12831/L-4,18-10-2009 03:00:26,133
Itm_M12831_C13048_I5_L-4.xml,drilldown/pl_id_12831/L-4,18-10-2009 03:00:26,134
Itm_M12831_C13051_I10_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,136
Itm_M12831_C13051_I11_L-4.xml,drilldown/pl_id_12831/L-4,05-01-2013 17:11:44,1583
Itm_M12831_C13051_I12_L-4.xml,drilldown/pl_id_12831/L-4,29-11-2009 06:25:06,134
Itm_M12831_C13051_I13_L-4.xml,drilldown/pl_id_12831/L-4,09-05-2012 08:24:24,185
Itm_M12831_C13051_I14_L-4.xml,drilldown/pl_id_12831/L-4,13-11-2011 12:04:50,327
Itm_M12831_C13051_I15_L-4.xml,drilldown/pl_id_12831/L-4,29-11-2009 06:25:06,182
Itm_M12831_C13051_I16_L-4.xml,drilldown/pl_id_12831/L-4,25-08-2012 17:08:10,188
Itm_M12831_C13051_I17_L-4.xml,drilldown/pl_id_12831/L-4,27-07-2013 17:12:06,1407
Itm_M12831_C13051_I1_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,498
Itm_M12831_C13051_I2_L-4.xml,drilldown/pl_id_12831/L-4,23-02-2013 17:11:32,2312
Itm_M12831_C13051_I3_L-4.xml,drilldown/pl_id_12831/L-4,23-03-2013 17:11:34,2215
Itm_M12831_C13051_I4_L-4.xml,drilldown/pl_id_12831/L-4,21-09-2013 17:12:10,1630
Itm_M12831_C13051_I5_L-4.xml,drilldown/pl_id_12831/L-4,10-11-2012 17:11:28,516
Itm_M12831_C13051_I6_L-4.xml,drilldown/pl_id_12831/L-4,05-01-2013 17:11:44,1091
Itm_M12831_C13051_I7_L-4.xml,drilldown/pl_id_12831/L-4,07-09-2013 17:12:10,470
Itm_M12831_C13051_I8_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,133
Itm_M12831_C13051_I9_L-4.xml,drilldown/pl_id_12831/L-4,18-07-2010 10:20:24,391
Itm_M12831_C13052_I10_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,135
Itm_M12831_C13052_I11_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,135
Itm_M12831_C13052_I12_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,135
Itm_M12831_C13052_I13_L-4.xml,drilldown/pl_id_12831/L-4,25-08-2012 17:08:10,314
Itm_M12831_C13052_I14_L-4.xml,drilldown/pl_id_12831/L-4,07-09-2013 17:12:10,1369
Itm_M12831_C13052_I15_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,191
Itm_M12831_C13052_I16_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,135
Itm_M12831_C13052_I17_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,135
Itm_M12831_C13052_I1_L-4.xml,drilldown/pl_id_12831/L-4,20-07-2013 17:12:00,877
Itm_M12831_C13052_I2_L-4.xml,drilldown/pl_id_12831/L-4,01-06-2013 17:11:50,616
Itm_M12831_C13052_I3_L-4.xml,drilldown/pl_id_12831/L-4,16-09-2013 09:58:34,3450
Itm_M12831_C13052_I4_L-4.xml,drilldown/pl_id_12831/L-4,10-11-2012 17:11:28,723
Itm_M12831_C13052_I5_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,133
Itm_M12831_C13052_I6_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,691
Itm_M12831_C13052_I7_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,132
Itm_M12831_C13052_I8_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,173
Itm_M12831_C13052_I9_L-4.xml,drilldown/pl_id_12831/L-4,09-05-2012 08:24:24,181
Itm_M12831_C13054_I1_L-4.xml,drilldown/pl_id_12831/L-4,19-06-2011 15:44:24,670
Itm_M12831_C13054_I2_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,132
Itm_M12831_C13054_I3_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,284
Itm_M12831_C13054_I4_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,133
Itm_M12831_C13054_I5_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,183
Itm_M12831_C13054_I6_L-4.xml,drilldown/pl_id_12831/L-4,10-07-2011 18:04:14,242
Itm_M12831_C13056_I1_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,200
Itm_M12831_C13056_I2_L-4.xml,drilldown/pl_id_12831/L-4,03-08-2011 10:56:30,749
Itm_M12831_C13056_I3_L-4.xml,drilldown/pl_id_12831/L-4,03-08-2011 10:56:30,749
Itm_M12831_C13056_I4_L-4.xml,drilldown/pl_id_12831/L-4,13-04-2013 17:11:38,651
Itm_M12831_C13058_I1_L-4.xml,drilldown/pl_id_12831/L-4,29-04-2013 17:12:44,482
Itm_M12831_C13058_I2_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,330
Itm_M12831_C13058_I3_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,286
Itm_M12831_C13058_I4_L-4.xml,drilldown/pl_id_12831/L-4,10-11-2012 17:11:28,802
Itm_M12831_C13058_I5_L-4.xml,drilldown/pl_id_12831/L-4,10-11-2012 17:11:28,802
Itm_M12831_C13058_I6_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,178
Itm_M12831_C13058_I7_L-4.xml,drilldown/pl_id_12831/L-4,12-02-2012 11:30:32,133
Itm_M12831_C13058_I8_L-4.xml,drilldown/pl_id_12831/L-4,25-08-2012 17:08:10,133
Itm_M12831_C13059_I1_L-4.xml,drilldown/pl_id_12831/L-4,10-11-2012 17:11:28,654
Itm_M12831_C13059_I2_L-4.xml,drilldown/pl_id_12831/L-4,10-11-2012 17:11:28,313
Itm_M12831_C13059_I3_L-4.xml,drilldown/pl_id_12831/L-4,10-11-2012 17:11:28,368
Itm_M12831_C13059_I4_L-4.xml,drilldown/pl_id_12831/L-4,10-11-2012 17:11:28,368
Itm_M12831_C13059_I5_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,249
Itm_M12831_C13059_I6_L-4.xml,drilldown/pl_id_12831/L-4,28-07-2012 17:08:32,133
Itm_M12831_C13061_I10_L-4.xml,drilldown/pl_id_12831/L-4,20-02-2011 10:41:34,226
Itm_M12831_C13061_I1_L-4.xml,drilldown/pl_id_12831/L-4,27-07-2013 17:12:06,1751
Itm_M12831_C13061_I2_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,132
Itm_M12831_C13061_I3_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,132
Itm_M12831_C13061_I4_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,288
Itm_M12831_C13061_I5_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,190
Itm_M12831_C13061_I6_L-4.xml,drilldown/pl_id_12831/L-4,20-06-2010 18:06:24,158
Itm_M12831_C13061_I7_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,132
Itm_M12831_C13061_I8_L-4.xml,drilldown/pl_id_12831/L-4,20-06-2010 18:06:24,176
Itm_M12831_C13061_I9_L-4.xml,drilldown/pl_id_12831/L-4,24-04-2011 16:37:44,1417
Itm_M12831_C13063_I0_L-4.xml,drilldown/pl_id_12831/L-4,16-09-2013 09:58:34,518
Itm_M12831_C13063_I1_L-4.xml,drilldown/pl_id_12831/L-4,16-09-2013 09:58:34,378
Itm_M12831_C13063_I2_L-4.xml,drilldown/pl_id_12831/L-4,16-09-2013 09:58:34,247
Itm_M12831_C13063_I3_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,237
Itm_M12831_C13063_I4_L-4.xml,drilldown/pl_id_12831/L-4,16-09-2013 09:58:34,565
Itm_M12831_C13063_I5_L-4.xml,drilldown/pl_id_12831/L-4,21-12-2010 08:13:20,565
Itm_M12831_C13063_I6_L-4.xml,drilldown/pl_id_12831/L-4,16-09-2013 09:58:34,577
Itm_M12831_C13063_I7_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,252
Itm_M12831_C13063_I8_L-4.xml,drilldown/pl_id_12831/L-4,10-10-2009 21:38:38,253
Itm_M12831_C13066_I10_L-4.xml,drilldown/pl_id_12831/L-4,21-09-2013 17:12:10,134
Itm_M12831_C13066_I11_L-4.xml,drilldown/pl_id_12831/L-4,10-11-2012 17:11:28,694
Itm_M12831_C13066_I12_L-4.xml,drilldown/pl_id_12831/L-4,07-09-2013 17:12:10,134
Itm_M12831_C13066_I13_L-4.xml,drilldown/pl_id_12831/L-4,21-09-2013 17:12:10,135
Itm_M12831_C13066_I14_L-4.xml,drilldown/pl_id_12831/L-4,16-09-2013 09:58:34,229
Itm_M12831_C13066_I15_L-4.xml,drilldown/pl_id_12831/L-4,21-09-2013 17:12:10,231
Itm_M12831_C13066_I16_L-4.xml,drilldown/pl_id_12831/L-4,21-09-2013 17:12:10,185
Itm_M12831_C13066_I17_L-4.xml,drilldown/pl_id_12831/L-4,16-09-2013 09:58:34,224
Itm_M12831_C13066_I18_L-4.xml,drilldown/pl_id_12831/L-4,21-09-2013 17:12:10,222
Itm_M12831_C13066_I19_L-4.xml,drilldown/pl_id_12831/L-4,21-09-2013 17:12:10,225
Itm_M12831_C13066_I1_L-4.xml,drilldown/pl_id_12831/L-4,27-07-2013 17:12:06,2370
Itm_M12831_C13066_I20_L-4.xml,drilldown/pl_id_12831/L-4,16-09-2013 09:58:34,225
